,title,id,arxiv_url,published
63,Non-Adaptive Adversarial Face Generation,2507.12107,http://arxiv.org/abs/2507.12107v1,2025-07-16 10:24:54+00:00
64,Quantum Machine Learning in Multi-Qubit Phase-Space Part I: Foundations,2507.12117,http://arxiv.org/abs/2507.12117v1,2025-07-16 10:37:16+00:00
65,PRISM: Distributed Inference for Foundation Models at Edge,2507.12145,http://arxiv.org/abs/2507.12145v1,2025-07-16 11:25:03+00:00
66,Wavelet-based Decoupling Framework for low-light Stereo Image Enhancement,2507.12188,http://arxiv.org/abs/2507.12188v1,2025-07-16 12:42:27+00:00
67,BenchRL-QAS: Benchmarking reinforcement learning algorithms for quantum architecture search,2507.12189,http://arxiv.org/abs/2507.12189v1,2025-07-16 12:43:25+00:00
68,Selective Quantization Tuning for ONNX Models,2507.12196,http://arxiv.org/abs/2507.12196v1,2025-07-16 12:46:04+00:00
69,Sparse Autoencoders for Sequential Recommendation Models: Interpretation and Flexible Control,2507.12202,http://arxiv.org/abs/2507.12202v1,2025-07-16 12:57:43+00:00
70,A Framework for Nonstationary Gaussian Processes with Neural Network Parameters,2507.12262,http://arxiv.org/abs/2507.12262v1,2025-07-16 14:09:49+00:00
71,Site-Level Fine-Tuning with Progressive Layer Freezing: Towards Robust Prediction of Bronchopulmonary Dysplasia from Day-1 Chest Radiographs in Extremely Preterm Infants,2507.12269,http://arxiv.org/abs/2507.12269v2,2025-07-16 14:19:44+00:00
72,MERA Code: A Unified Framework for Evaluating Code Generation Across Tasks,2507.12284,http://arxiv.org/abs/2507.12284v2,2025-07-16 14:31:33+00:00
73,Text-ADBench: Text Anomaly Detection Benchmark based on LLMs Embedding,2507.12295,http://arxiv.org/abs/2507.12295v1,2025-07-16 14:47:41+00:00
74,PROL : Rehearsal Free Continual Learning in Streaming Data via Prompt Online Learning,2507.12305,http://arxiv.org/abs/2507.12305v1,2025-07-16 15:04:46+00:00
75,Chain-of-Descriptions: Improving Code LLMs for VHDL Code Generation and Summarization,2507.12308,http://arxiv.org/abs/2507.12308v1,2025-07-16 15:05:30+00:00
76,Thought Purity: Defense Paradigm For Chain-of-Thought Attack,2507.12314,http://arxiv.org/abs/2507.12314v1,2025-07-16 15:09:13+00:00
77,"Compositional Discrete Latent Code for High Fidelity, Productive Diffusion Models",2507.12318,http://arxiv.org/abs/2507.12318v2,2025-07-16 15:12:17+00:00
78,Neural Polar Decoders for Deletion Channels,2507.12329,http://arxiv.org/abs/2507.12329v1,2025-07-16 15:22:34+00:00
79,FactorHD: A Hyperdimensional Computing Model for Multi-Object Multi-Class Representation and Factorization,2507.12366,http://arxiv.org/abs/2507.12366v1,2025-07-16 16:09:51+00:00
80,GitChameleon 2.0: Evaluating AI Code Generation Against Python Library Version Incompatibilities,2507.12367,http://arxiv.org/abs/2507.12367v2,2025-07-16 16:10:42+00:00
81,AutoVDC: Automated Vision Data Cleaning Using Vision-Language Models,2507.12414,http://arxiv.org/abs/2507.12414v1,2025-07-16 17:04:49+00:00
82,Advancing Retrieval-Augmented Generation for Structured Enterprise and Internal Data,2507.12425,http://arxiv.org/abs/2507.12425v1,2025-07-16 17:13:06+00:00
83,Unit-Based Histopathology Tissue Segmentation via Multi-Level Feature Representation,2507.12427,http://arxiv.org/abs/2507.12427v1,2025-07-16 17:15:18+00:00
84,Can We Predict Alignment Before Models Finish Thinking? Towards Monitoring Misaligned Reasoning Models,2507.12428,http://arxiv.org/abs/2507.12428v1,2025-07-16 17:16:03+00:00
85,EgoVLA: Learning Vision-Language-Action Models from Egocentric Human Videos,2507.12440,http://arxiv.org/abs/2507.12440v3,2025-07-16 17:27:44+00:00
86,LLM-Based Config Synthesis requires Disambiguation,2507.12443,http://arxiv.org/abs/2507.12443v1,2025-07-16 17:29:15+00:00
87,S2WTM: Spherical Sliced-Wasserstein Autoencoder for Topic Modeling,2507.12451,http://arxiv.org/abs/2507.12451v1,2025-07-16 17:47:45+00:00
88,Scaling Up RL: Unlocking Diverse Reasoning in LLMs via Prolonged Training,2507.12507,http://arxiv.org/abs/2507.12507v1,2025-07-16 17:59:24+00:00
89,MindJourney: Test-Time Scaling with World Models for Spatial Reasoning,2507.12508,http://arxiv.org/abs/2507.12508v1,2025-07-16 17:59:36+00:00
90,Modeling Open-World Cognition as On-Demand Synthesis of Probabilistic Models,2507.12547,http://arxiv.org/abs/2507.12547v2,2025-07-16 18:01:03+00:00
91,Assay2Mol: large language model-based drug design using BioAssay context,2507.12574,http://arxiv.org/abs/2507.12574v1,2025-07-16 18:42:18+00:00
92,BootSeer: Analyzing and Mitigating Initialization Bottlenecks in Large-Scale LLM Training,2507.12619,http://arxiv.org/abs/2507.12619v1,2025-07-16 20:32:33+00:00
93,QSpark: Towards Reliable Qiskit Code Generation,2507.12642,http://arxiv.org/abs/2507.12642v1,2025-07-16 21:27:31+00:00
94,VLMgineer: Vision Language Models as Robotic Toolsmiths,2507.12644,http://arxiv.org/abs/2507.12644v1,2025-07-16 21:30:05+00:00
95,Single Conversation Methodology: A Human-Centered Protocol for AI-Assisted Software Development,2507.12665,http://arxiv.org/abs/2507.12665v1,2025-07-16 22:43:30+00:00
96,InSight: AI Mobile Screening Tool for Multiple Eye Disease Detection using Multimodal Fusion,2507.12669,http://arxiv.org/abs/2507.12669v1,2025-07-16 23:00:10+00:00
97,ParaStudent: Generating and Evaluating Realistic Student Code by Teaching LLMs to Struggle,2507.12674,http://arxiv.org/abs/2507.12674v2,2025-07-16 23:12:14+00:00
98,FORTRESS: Function-composition Optimized Real-Time Resilient Structural Segmentation via Kolmogorov-Arnold Enhanced Spatial Attention Networks,2507.12675,http://arxiv.org/abs/2507.12675v1,2025-07-16 23:17:58+00:00
99,"Cognitive Castes: Artificial Intelligence, Epistemic Stratification, and the Dissolution of Democratic Discourse",2507.14218,http://arxiv.org/abs/2507.14218v1,2025-07-16 08:46:45+00:00
