,title,id,arxiv_url,published
37,Equivalence of non-local computation tasks beyond Clifford operations,2606.26354,http://arxiv.org/abs/2606.26354v1,2026-06-24 19:59:21+00:00
38,Optimal observables for quantum-enhanced sensing and applications in a Floquet time crystal sensor,2606.26248,http://arxiv.org/abs/2606.26248v1,2026-06-24 18:00:14+00:00
39,Rapid and robust laser-frequency auto-locking using Bayesian-optimization and discrete-wavelet-transformation algorithms,2606.25267,http://arxiv.org/abs/2606.25267v1,2026-06-24 01:05:54+00:00
40,Quantum conditional mutual information and channel capacity,2606.25264,http://arxiv.org/abs/2606.25264v1,2026-06-24 01:01:57+00:00
41,Exact Leg-Cut Influence Functional and Emergence of Gaussian Entanglement Theory in a Statistical-Dressing Ladder Model,2606.25669,http://arxiv.org/abs/2606.25669v1,2026-06-24 10:29:12+00:00
42,Controlling radiative dynamics of a giant $Λ$-type atom via interference induced by the vacuum of a waveguide,2606.25587,http://arxiv.org/abs/2606.25587v1,2026-06-24 08:58:18+00:00
43,Preparing two-mode magnonic Schrödinger cat states in a cavity-magnon-qubit system,2606.25511,http://arxiv.org/abs/2606.25511v1,2026-06-24 07:45:46+00:00
44,A fidelity metric for quantum annealing benchmarked by extreme scaling quantum Monte-Carlo simulations,2606.26233,http://arxiv.org/abs/2606.26233v1,2026-06-24 18:00:02+00:00
45,Long-lasting Topological Entanglement in a Monitored Rashba Nanowire,2606.25653,http://arxiv.org/abs/2606.25653v1,2026-06-24 10:08:31+00:00
46,Collective rotational cat states of molecules in microwave cavities,2606.25815,http://arxiv.org/abs/2606.25815v1,2026-06-24 13:30:30+00:00
47,Interpretable rule-based learning in an autonomous thermodynamic network,2606.26220,http://arxiv.org/abs/2606.26220v1,2026-06-24 18:00:00+00:00
48,Tailor Made Embeddings for Quantum Machine Learning,2606.26312,http://arxiv.org/abs/2606.26312v1,2026-06-24 18:53:41+00:00
49,A Candidate Framework for Free-Space Quantum Key Distribution based on Geometrical-Configuration Modulation,2606.25807,http://arxiv.org/abs/2606.25807v1,2026-06-24 13:21:25+00:00
50,A Mean-Field Lindblad Master Equation Framework for Interaction-Driven Decoherence in Solid-State Qubit Ensembles,2606.25261,http://arxiv.org/abs/2606.25261v1,2026-06-24 00:49:23+00:00
51,Dissipative Quantum Multiplicative Weights with Sampling Feedback: A Classically Hard Primitive Realized via Engineered Open-System Dynamics,2606.26162,http://arxiv.org/abs/2606.26162v1,2026-06-24 04:52:42+00:00
52,Non-ergodic dynamical phase transition via a zero-mode exceptional point in a non-Markov atomic Josephson junction,2606.26394,http://arxiv.org/abs/2606.26394v1,2026-06-24 21:25:59+00:00
53,Improving device-independent quantum key distribution protocols through multiple routed Bell tests,2606.26329,http://arxiv.org/abs/2606.26329v1,2026-06-24 19:14:44+00:00
54,Permutation asymmetry unlocks emergent advantage in randomized Bell tests,2606.26242,http://arxiv.org/abs/2606.26242v1,2026-06-24 18:00:05+00:00
55,Quantum metrology of electric and magnetic dipole moments: ultimate limits and optimal regimes,2606.25510,http://arxiv.org/abs/2606.25510v1,2026-06-24 07:45:19+00:00
56,A phase-space approach for performing continuous-variable quantum teleportation with a non-Gaussian resource,2606.25471,http://arxiv.org/abs/2606.25471v1,2026-06-24 06:54:18+00:00
57,"Higher Berry curvature, second Chern numbers and magnetoelectric coupling in crystalline insulators",2606.26096,http://arxiv.org/abs/2606.26096v1,2026-06-24 17:59:57+00:00
58,Simulating Universal Quantum Gate Sets on Photonic OAM Qubits: Single-Qubit and Multi-Qubit Operations via Spatial Light Modulator Phase Holography,2606.26088,http://arxiv.org/abs/2606.26088v1,2026-06-24 17:57:15+00:00
59,Anomalous topological superradiant phases,2606.25635,http://arxiv.org/abs/2606.25635v1,2026-06-24 09:39:40+00:00
60,Weak decay of the positronium ion,2606.25433,http://arxiv.org/abs/2606.25433v1,2026-06-24 05:54:07+00:00
61,The Colored Hofstadter Butterfly as a Many-Body Quantum Hall Phase Diagram,2606.26256,http://arxiv.org/abs/2606.26256v1,2026-06-24 18:02:28+00:00
62,"Sp(2N, R) interferometry in multi-mode Gaussian bosonic systems for optimal metrology and quantum control",2606.25768,http://arxiv.org/abs/2606.25768v1,2026-06-24 12:43:11+00:00
