,title,id,arxiv_url,published
33,Enhancing AI Face Realism: Cost-Efficient Quality Improvement in Distilled Diffusion Models with a Fully Synthetic Dataset,2505.02255,http://arxiv.org/abs/2505.02255v1,2025-05-04 21:28:21+00:00
34,"Robust Localization, Mapping, and Navigation for Quadruped Robots",2505.02272,http://arxiv.org/abs/2505.02272v1,2025-05-04 21:58:11+00:00
35,Decoding Open-Ended Information Seeking Goals from Eye Movements in Reading,2505.02872,http://arxiv.org/abs/2505.02872v1,2025-05-04 13:23:48+00:00
36,Uncertainty Quantification for Machine Learning in Healthcare: A Survey,2505.02874,http://arxiv.org/abs/2505.02874v1,2025-05-04 16:56:22+00:00
37,Video Forgery Detection for Surveillance Cameras: A Review,2505.03832,http://arxiv.org/abs/2505.03832v1,2025-05-04 12:21:24+00:00
38,Explainable Face Recognition via Improved Localization,2505.03837,http://arxiv.org/abs/2505.03837v1,2025-05-04 21:58:16+00:00
39,"Language translation, and change of accent for speech-to-speech task using diffusion model",2505.04639,http://arxiv.org/abs/2505.04639v1,2025-05-04 23:23:46+00:00
40,A Goal-Oriented Reinforcement Learning-Based Path Planning Algorithm for Modular Self-Reconfigurable Satellites,2505.01966,http://arxiv.org/abs/2505.01966v1,2025-05-04 02:35:18+00:00
41,Analyzing Cognitive Differences Among Large Language Models through the Lens of Social Worldview,2505.01967,http://arxiv.org/abs/2505.01967v1,2025-05-04 02:35:24+00:00
42,Restoring Calibration for Aligned Large Language Models: A Calibration-Aware Fine-Tuning Approach,2505.01997,http://arxiv.org/abs/2505.01997v1,2025-05-04 05:42:51+00:00
43,A Synergistic Framework of Nonlinear Acoustic Computing and Reinforcement Learning for Real-World Human-Robot Interaction,2505.01998,http://arxiv.org/abs/2505.01998v2,2025-05-04 06:03:12+00:00
44,Closed-loop control of seizure activity via real-time seizure forecasting by reservoir neuromorphic computing,2505.02003,http://arxiv.org/abs/2505.02003v1,2025-05-04 06:17:23+00:00
45,Wide & Deep Learning for Node Classification,2505.02020,http://arxiv.org/abs/2505.02020v1,2025-05-04 07:53:16+00:00
46,GraphPrompter: Multi-stage Adaptive Prompt Optimization for Graph In-Context Learning,2505.02027,http://arxiv.org/abs/2505.02027v1,2025-05-04 08:30:00+00:00
47,Regression is all you need for medical image translation,2505.02048,http://arxiv.org/abs/2505.02048v2,2025-05-04 09:57:10+00:00
48,Benchmarking Feature Upsampling Methods for Vision Foundation Models using Interactive Segmentation,2505.02075,http://arxiv.org/abs/2505.02075v1,2025-05-04 11:59:26+00:00
49,Open Challenges in Multi-Agent Security: Towards Secure Systems of Interacting AI Agents,2505.02077,http://arxiv.org/abs/2505.02077v1,2025-05-04 12:03:29+00:00
50,Think on your Feet: Adaptive Thinking via Reinforcement Learning for Social Agents,2505.02156,http://arxiv.org/abs/2505.02156v2,2025-05-04 15:39:58+00:00
51,Data-Driven Team Selection in Fantasy Premier League Using Integer Programming and Predictive Modeling Approach,2505.02170,http://arxiv.org/abs/2505.02170v1,2025-05-04 16:21:59+00:00
52,Leveraging LLMs to Automate Energy-Aware Refactoring of Parallel Scientific Codes,2505.02184,http://arxiv.org/abs/2505.02184v1,2025-05-04 17:05:34+00:00
53,Student Perspectives on the Benefits and Risks of AI in Education,2505.02198,http://arxiv.org/abs/2505.02198v1,2025-05-04 17:36:11+00:00
54,DNAZEN: Enhanced Gene Sequence Representations via Mixed Granularities of Coding Units,2505.02206,http://arxiv.org/abs/2505.02206v1,2025-05-04 18:02:28+00:00
55,"The GenAI Generation: Student Views of Awareness, Preparedness, and Concern",2505.02230,http://arxiv.org/abs/2505.02230v1,2025-05-04 19:37:13+00:00
56,Prompt-responsive Object Retrieval with Memory-augmented Student-Teacher Learning,2505.02232,http://arxiv.org/abs/2505.02232v1,2025-05-04 19:51:09+00:00
57,RISE: Radius of Influence based Subgraph Extraction for 3D Molecular Graph Explanation,2505.02247,http://arxiv.org/abs/2505.02247v1,2025-05-04 21:01:45+00:00
58,Parameter-Efficient Transformer Embeddings,2505.02266,http://arxiv.org/abs/2505.02266v1,2025-05-04 21:47:18+00:00
59,On the Need for a Statistical Foundation in Scenario-Based Testing of Autonomous Vehicles,2505.02274,http://arxiv.org/abs/2505.02274v1,2025-05-04 22:06:23+00:00
60,Universal Approximation Theorem of Deep Q-Networks,2505.02288,http://arxiv.org/abs/2505.02288v1,2025-05-04 22:57:33+00:00
61,PointExplainer: Towards Transparent Parkinson's Disease Diagnosis,2505.03833,http://arxiv.org/abs/2505.03833v1,2025-05-04 12:23:58+00:00
62,"The Shift Towards Preprints in AI Policy Research: A Comparative Study of Preprint Trends in the U.S., Europe, and South Korea",2505.03835,http://arxiv.org/abs/2505.03835v1,2025-05-04 19:44:41+00:00
63,OBD-Finder: Explainable Coarse-to-Fine Text-Centric Oracle Bone Duplicates Discovery,2505.03836,http://arxiv.org/abs/2505.03836v1,2025-05-04 20:35:15+00:00
64,Minimisation of Quasar-Convex Functions Using Random Zeroth-Order Oracles,2505.02281,http://arxiv.org/abs/2505.02281v1,2025-05-04 22:43:57+00:00
