,title,id,arxiv_url,published
88,A Multi-dimensional Semantic Surprise Framework Based on Low-Entropy Semantic Manifolds for Fine-Grained Out-of-Distribution Detection,2510.13093,http://arxiv.org/abs/2510.13093v1,2025-10-15 02:26:35+00:00
89,ESI: Epistemic Uncertainty Quantification via Semantic-preserving Intervention for Large Language Models,2510.13103,http://arxiv.org/abs/2510.13103v1,2025-10-15 02:46:43+00:00
90,TRUSTVIS: A Multi-Dimensional Trustworthiness Evaluation Framework for Large Language Models,2510.13106,http://arxiv.org/abs/2510.13106v1,2025-10-15 02:59:07+00:00
91,"DriveCritic: Towards Context-Aware, Human-Aligned Evaluation for Autonomous Driving with Vision-Language Models",2510.13108,http://arxiv.org/abs/2510.13108v1,2025-10-15 03:00:38+00:00
92,On the Reasoning Abilities of Masked Diffusion Language Models,2510.13117,http://arxiv.org/abs/2510.13117v1,2025-10-15 03:29:26+00:00
93,Program of Thoughts for Financial Reasoning: Leveraging Dynamic In-Context Examples and Generative Retrieval,2510.13157,http://arxiv.org/abs/2510.13157v1,2025-10-15 05:16:54+00:00
94,Paper Copilot: Tracking the Evolution of Peer Review in AI Conferences,2510.13201,http://arxiv.org/abs/2510.13201v1,2025-10-15 06:41:06+00:00
95,MotionBeat: Motion-Aligned Music Representation via Embodied Contrastive Learning and Bar-Equivariant Contact-Aware Encoding,2510.13244,http://arxiv.org/abs/2510.13244v1,2025-10-15 07:44:32+00:00
96,End-to-End Multi-Modal Diffusion Mamba,2510.13253,http://arxiv.org/abs/2510.13253v1,2025-10-15 08:03:50+00:00
97,AOAD-MAT: Transformer-based multi-agent deep reinforcement learning model considering agents' order of action decisions,2510.13343,http://arxiv.org/abs/2510.13343v1,2025-10-15 09:29:36+00:00
98,Generalist++: A Meta-learning Framework for Mitigating Trade-off in Adversarial Training,2510.13361,http://arxiv.org/abs/2510.13361v1,2025-10-15 09:47:54+00:00
99,A New Perspective on Transformers in Online Reinforcement Learning for Continuous Control,2510.13367,http://arxiv.org/abs/2510.13367v1,2025-10-15 09:58:54+00:00
