,title,id,arxiv_url,published
27,PT-symmetry breaking phase transitions in an LMG dimer,2504.18426,http://arxiv.org/abs/2504.18426v1,2025-04-25 15:33:07+00:00
28,"Nondegenerate, Lamb-shift Solution of the Dirac Hydrogen Atom",2504.18477,http://arxiv.org/abs/2504.18477v1,2025-04-25 16:34:20+00:00
29,Classical Interfaces for Controlling Cryogenic Quantum Computing Technologies,2504.18527,http://arxiv.org/abs/2504.18527v1,2025-04-25 17:52:10+00:00
30,Light-based electron aberration corrector,2504.18661,http://arxiv.org/abs/2504.18661v1,2025-04-25 19:35:56+00:00
31,Realizing supersymmetry in a digitized quantum device,2504.18703,http://arxiv.org/abs/2504.18703v1,2025-04-25 21:33:29+00:00
32,Micromagnons and long-range entanglement in ferrimagnetic ground states,2504.18724,http://arxiv.org/abs/2504.18724v1,2025-04-25 22:32:38+00:00
33,Quantum effects in rotationally invariant spin glass models,2504.18034,http://arxiv.org/abs/2504.18034v1,2025-04-25 03:01:44+00:00
34,Efficient witnessing and testing of magic in mixed quantum states,2504.18098,http://arxiv.org/abs/2504.18098v1,2025-04-25 05:56:09+00:00
35,Entanglement Harvesting from Quantum Field: Insights via the Partner Formula,2504.18129,http://arxiv.org/abs/2504.18129v1,2025-04-25 07:32:41+00:00
36,Preparing the Gutzwiller wave function for attractive SU(3) fermions on a quantum computer,2504.18149,http://arxiv.org/abs/2504.18149v1,2025-04-25 08:02:34+00:00
37,Incoherent population trapping in quantum emitters,2504.18187,http://arxiv.org/abs/2504.18187v1,2025-04-25 09:04:25+00:00
38,Quantum Lifting for Invertible Permutations and Ideal Ciphers,2504.18188,http://arxiv.org/abs/2504.18188v1,2025-04-25 09:07:55+00:00
39,Probing Quantum Phenomena through Photoproduction in Relativistic Heavy-Ion Collisions,2504.18342,http://arxiv.org/abs/2504.18342v1,2025-04-25 13:32:04+00:00
40,Predicting sampling advantage of stochastic Ising Machines for Quantum Simulations,2504.18359,http://arxiv.org/abs/2504.18359v1,2025-04-25 14:01:00+00:00
41,Atoms in hollow-core fibers: A QED approach,2504.18512,http://arxiv.org/abs/2504.18512v1,2025-04-25 17:27:27+00:00
42,"Recoherence, adiabaticiy and Markovianity in Gaussian maps",2504.18648,http://arxiv.org/abs/2504.18648v1,2025-04-25 19:00:21+00:00
43,Optical levitation of fluorescent silicon carbide nanoparticles in vacuum,2504.18653,http://arxiv.org/abs/2504.18653v1,2025-04-25 19:09:47+00:00
44,Emergent random matrix universality in quantum operator dynamics,2504.18311,http://arxiv.org/abs/2504.18311v1,2025-04-25 12:38:24+00:00
