,title,id,arxiv_url,published
34,Enhancing the Dynamic Range of Quantum Sensing via Quantum Circuit Learning,2505.04958,http://arxiv.org/abs/2505.04958v1,2025-05-08 05:40:26+00:00
35,Steady-state heat engines driven by finite reservoirs,2505.05174,http://arxiv.org/abs/2505.05174v1,2025-05-08 12:22:51+00:00
36,Gap-preserving reductions and RE-completeness of independent set games,2505.05253,http://arxiv.org/abs/2505.05253v1,2025-05-08 13:58:52+00:00
37,Polaritonic Quantum Matter,2505.05285,http://arxiv.org/abs/2505.05285v1,2025-05-08 14:28:31+00:00
38,Operator-Level Quantum Acceleration of Non-Logconcave Sampling,2505.05301,http://arxiv.org/abs/2505.05301v1,2025-05-08 14:43:17+00:00
39,An analytical exploration of the optomechanical attractor diagram and of limit cycles,2505.05352,http://arxiv.org/abs/2505.05352v1,2025-05-08 15:41:35+00:00
40,A new time-dependent quantum theory based on Tsallis' distribution,2505.05419,http://arxiv.org/abs/2505.05419v1,2025-05-08 17:07:50+00:00
41,Asymmetric decay of quantum many-body scars in XYZ quantum spin chains,2505.05435,http://arxiv.org/abs/2505.05435v1,2025-05-08 17:23:34+00:00
42,Bridging Classical and Quantum Information Scrambling with the Operator Entanglement Spectrum,2505.05575,http://arxiv.org/abs/2505.05575v2,2025-05-08 18:12:18+00:00
43,Casimir Forces Across Magnetic Plasmas at Nuclear Separations,2505.07860,http://arxiv.org/abs/2505.07860v1,2025-05-08 13:14:29+00:00
44,Integrability and Chaos via fractal analysis of Spectral Form Factors: Gaussian approximations and exact results,2505.05199,http://arxiv.org/abs/2505.05199v1,2025-05-08 12:56:06+00:00
45,General Hamiltonian description of nonreciprocal interactions,2505.05246,http://arxiv.org/abs/2505.05246v2,2025-05-08 13:45:31+00:00
46,Open quantum systems with particle and bath driven by time-dependent fields,2505.05348,http://arxiv.org/abs/2505.05348v1,2025-05-08 15:34:24+00:00
