,title,id,arxiv_url,published
78,Improving Diffusion-Based Image Editing Faithfulness via Guidance and Scheduling,2506.21045,http://arxiv.org/abs/2506.21045v1,2025-06-26 06:46:03+00:00
79,A Semi-supervised Scalable Unified Framework for E-commerce Query Classification,2506.21049,http://arxiv.org/abs/2506.21049v1,2025-06-26 06:52:33+00:00
80,EgoAdapt: Adaptive Multisensory Distillation and Policy Learning for Efficient Egocentric Perception,2506.21080,http://arxiv.org/abs/2506.21080v1,2025-06-26 08:09:16+00:00
81,"CovDocker: Benchmarking Covalent Drug Design with Tasks, Datasets, and Solutions",2506.21085,http://arxiv.org/abs/2506.21085v1,2025-06-26 08:28:07+00:00
82,Linearity-based neural network compression,2506.21146,http://arxiv.org/abs/2506.21146v1,2025-06-26 11:04:12+00:00
83,Transformer-Based Spatial-Temporal Counterfactual Outcomes Estimation,2506.21154,http://arxiv.org/abs/2506.21154v1,2025-06-26 11:24:46+00:00
84,A Hierarchical Deep Learning Approach for Minority Instrument Detection,2506.21167,http://arxiv.org/abs/2506.21167v1,2025-06-26 11:56:11+00:00
85,Maintaining MTEB: Towards Long Term Usability and Reproducibility of Embedding Benchmarks,2506.21182,http://arxiv.org/abs/2506.21182v1,2025-06-26 12:40:48+00:00
86,Unveiling Causal Reasoning in Large Language Models: Reality or Mirage?,2506.21215,http://arxiv.org/abs/2506.21215v1,2025-06-26 13:11:01+00:00
87,DiLoCoX: A Low-Communication Large-Scale Training Framework for Decentralized Cluster,2506.21263,http://arxiv.org/abs/2506.21263v1,2025-06-26 13:45:04+00:00
88,Integrating Vehicle Acoustic Data for Enhanced Urban Traffic Management: A Study on Speed Classification in Suzhou,2506.21269,http://arxiv.org/abs/2506.21269v1,2025-06-26 13:53:22+00:00
89,Small Encoders Can Rival Large Decoders in Detecting Groundedness,2506.21288,http://arxiv.org/abs/2506.21288v1,2025-06-26 14:09:41+00:00
90,Leveraging LLM-Assisted Query Understanding for Live Retrieval-Augmented Generation,2506.21384,http://arxiv.org/abs/2506.21384v1,2025-06-26 15:35:12+00:00
91,Scalable Bayesian Low-Rank Adaptation of Large Language Models via Stochastic Variational Subspace Inference,2506.21408,http://arxiv.org/abs/2506.21408v1,2025-06-26 15:54:45+00:00
92,Spatial Mental Modeling from Limited Views,2506.21458,http://arxiv.org/abs/2506.21458v1,2025-06-26 16:38:19+00:00
93,Ad-Hoc Human-AI Coordination Challenge,2506.21490,http://arxiv.org/abs/2506.21490v2,2025-06-26 17:19:52+00:00
94,skLEP: A Slovak General Language Understanding Benchmark,2506.21508,http://arxiv.org/abs/2506.21508v1,2025-06-26 17:35:04+00:00
95,"""What's Up, Doc?"": Analyzing How Users Seek Health Information in Large-Scale Conversational AI Datasets",2506.21532,http://arxiv.org/abs/2506.21532v1,2025-06-26 17:52:18+00:00
96,Data Efficacy for Language Model Training,2506.21545,http://arxiv.org/abs/2506.21545v1,2025-06-26 17:59:07+00:00
97,HalluSegBench: Counterfactual Visual Reasoning for Segmentation Hallucination Evaluation,2506.21546,http://arxiv.org/abs/2506.21546v2,2025-06-26 17:59:12+00:00
98,APO: Enhancing Reasoning Ability of MLLMs via Asymmetric Policy Optimization,2506.21655,http://arxiv.org/abs/2506.21655v1,2025-06-26 17:57:08+00:00
99,"Multi-task parallelism for robust pre-training of graph foundation models on multi-source, multi-fidelity atomistic modeling data",2506.21788,http://arxiv.org/abs/2506.21788v1,2025-06-26 22:04:05+00:00
