,title,id,arxiv_url,published
33,Optical losses as a function of beam position on the mirrors in a 285-m suspended Fabry-Perot cavity,2412.02180,http://arxiv.org/abs/2412.02180v1,2024-12-03 05:27:50+00:00
34,Parity breaking in Thouless quantum walks,2412.02429,http://arxiv.org/abs/2412.02429v1,2024-12-03 12:49:37+00:00
35,The fabulous world of GKP codes,2412.02442,http://arxiv.org/abs/2412.02442v1,2024-12-03 13:27:37+00:00
36,Entanglement and decoherence in cosmology and in analogue gravity experiments,2412.02444,http://arxiv.org/abs/2412.02444v1,2024-12-03 13:29:02+00:00
37,Single-atom resolved collective spectroscopy of a one-dimensional atomic array,2412.02541,http://arxiv.org/abs/2412.02541v1,2024-12-03 16:34:32+00:00
38,Unconditional proofs of quantumness between small-space machines,2412.02662,http://arxiv.org/abs/2412.02662v1,2024-12-03 18:37:07+00:00
39,Sample Complexity of Black Box Work Extraction,2412.02673,http://arxiv.org/abs/2412.02673v1,2024-12-03 18:47:12+00:00
40,"Acoustic black holes, white holes, and wormholes in Bose-Einstein condensates in two dimensions",2412.02727,http://arxiv.org/abs/2412.02727v1,2024-12-03 02:53:26+00:00
41,Self-Similar acoustic white hole solutions in Bose-Einstein condensates and their Borel analysis,2412.02728,http://arxiv.org/abs/2412.02728v1,2024-12-03 05:58:28+00:00
42,Unveiling the Dance of Molecules: Ro-Vibrational Dynamics of Molecules under Intense Illumination at Complex Plasmonic Interfaces,2412.02873,http://arxiv.org/abs/2412.02873v1,2024-12-03 22:17:35+00:00
43,On the Realization of quantum gates coming from the Tracy-Singh product,2412.02345,http://arxiv.org/abs/2412.02345v1,2024-12-03 10:05:28+00:00
