,title,id,arxiv_url,published
15,Adaptive Non-Gaussian Quantum State Engineering,2502.14967,http://arxiv.org/abs/2502.14967v1,2025-02-20 19:04:55+00:00
16,Randomized benchmarking of a high-fidelity remote CNOT gate over a meter-scale microwave interconnect,2502.15034,http://arxiv.org/abs/2502.15034v1,2025-02-20 20:40:48+00:00
17,Quantum thermodynamic advantage in work extraction from steerable quantum correlations,2502.15045,http://arxiv.org/abs/2502.15045v1,2025-02-20 21:00:29+00:00
18,Optimizing Continuous-Wave Pumped Entanglement-based QKD in Noisy Environment,2502.15059,http://arxiv.org/abs/2502.15059v2,2025-02-20 21:45:14+00:00
19,Digitized counterdiabatic quantum critical dynamics,2502.15100,http://arxiv.org/abs/2502.15100v1,2025-02-20 23:43:04+00:00
20,Quantum stick-slip motion in nanoscaled friction,2502.14207,http://arxiv.org/abs/2502.14207v1,2025-02-20 02:36:51+00:00
21,Combined Quantum and Post-Quantum Security for Earth-Satellite Channels,2502.14240,http://arxiv.org/abs/2502.14240v1,2025-02-20 04:08:23+00:00
22,The Complexity of Local Stoquastic Hamiltonians on 2D Lattices,2502.14244,http://arxiv.org/abs/2502.14244v1,2025-02-20 04:18:58+00:00
23,Towards efficient quantum algorithms for diffusion probability models,2502.14252,http://arxiv.org/abs/2502.14252v1,2025-02-20 04:39:09+00:00
24,Experimental demonstrations of Josephson threshold detectors for broadband microwave photons detection,2502.14300,http://arxiv.org/abs/2502.14300v1,2025-02-20 06:31:05+00:00
25,Purest Quantum State Identification,2502.14334,http://arxiv.org/abs/2502.14334v1,2025-02-20 07:42:16+00:00
26,Engineering high Pockels coefficients in thin-film strontium titanate for cryogenic quantum electro-optic applications,2502.14349,http://arxiv.org/abs/2502.14349v3,2025-02-20 08:03:19+00:00
27,Exact non-Markovian master equations: a generalized derivation for quadratic systems,2502.14364,http://arxiv.org/abs/2502.14364v1,2025-02-20 08:42:09+00:00
28,Thermal conductance at superradiant phase transition in quantum Rabi model,2502.14447,http://arxiv.org/abs/2502.14447v1,2025-02-20 11:00:37+00:00
29,Signless Laplacian State Transfer on Vertex Complemented Coronae,2502.14460,http://arxiv.org/abs/2502.14460v1,2025-02-20 11:29:39+00:00
30,Low-Noise Cascaded Frequency Conversion of $637.2$ nm Light to the Telecommunication C-Band in a Single-Waveguide Device,2502.14557,http://arxiv.org/abs/2502.14557v1,2025-02-20 13:37:41+00:00
31,A general approach to quantum integration of cross sections in high-energy physics,2502.14647,http://arxiv.org/abs/2502.14647v1,2025-02-20 15:34:06+00:00
32,Packaged Quantum States for Quantum Simulation of Lattice Gauge Theories,2502.14654,http://arxiv.org/abs/2502.14654v2,2025-02-20 15:44:44+00:00
33,Broadband uniform-efficiency OAM-mode detector,2502.14711,http://arxiv.org/abs/2502.14711v1,2025-02-20 16:37:41+00:00
34,Nonequilibrium Universality of Rydberg-Excitation Spreading on a Dynamic Network,2502.14757,http://arxiv.org/abs/2502.14757v1,2025-02-20 17:31:37+00:00
35,Micro Blossom: Accelerated Minimum-Weight Perfect Matching Decoding for Quantum Error Correction,2502.14787,http://arxiv.org/abs/2502.14787v1,2025-02-20 18:08:55+00:00
36,Taming Recoil Effect in Cavity-Assisted Quantum Interconnects,2502.14859,http://arxiv.org/abs/2502.14859v1,2025-02-20 18:59:11+00:00
37,Universal Quantum Computation with the $S_3$ Quantum Double: A Pedagogical Exposition,2502.14974,http://arxiv.org/abs/2502.14974v1,2025-02-20 19:07:31+00:00
38,Time-periodic driving of a bath-coupled open quantum gas of light,2502.14986,http://arxiv.org/abs/2502.14986v1,2025-02-20 19:22:11+00:00
39,A Quantum Signature Validation Algorithm for Efficient Detection of Tampered Transactions in Blockchain,2502.15023,http://arxiv.org/abs/2502.15023v1,2025-02-20 20:20:22+00:00
40,The measurement problem in liquid NMR quantum computers,2502.15038,http://arxiv.org/abs/2502.15038v1,2025-02-20 20:49:43+00:00
41,The Modified Airy Function Approximation Applied to the Double-Well Potential,2502.15063,http://arxiv.org/abs/2502.15063v1,2025-02-20 21:55:38+00:00
42,Monomer-dimer tensor-network basis for qubit-regularized lattice gauge theories,2502.14175,http://arxiv.org/abs/2502.14175v1,2025-02-20 01:06:39+00:00
43,Passive leakage removal unit based on a disordered transmon array,2502.14391,http://arxiv.org/abs/2502.14391v1,2025-02-20 09:28:51+00:00
44,Bohmian Mechanics fails to compute multi-time correlations,2502.14449,http://arxiv.org/abs/2502.14449v2,2025-02-20 11:03:38+00:00
45,Provable Quantum Algorithm Advantage for Gaussian Process Quadrature,2502.14467,http://arxiv.org/abs/2502.14467v1,2025-02-20 11:42:15+00:00
46,Quantum computer formulation of the FKP-operator eigenvalue problem for probabilistic learning on manifolds,2502.14580,http://arxiv.org/abs/2502.14580v1,2025-02-20 14:05:16+00:00
47,Machine learning assisted tracking of magnetic objects using quantum diamond magnetometry,2502.14683,http://arxiv.org/abs/2502.14683v1,2025-02-20 16:11:38+00:00
48,Classical and quantum Coxeter codes: Extending the Reed-Muller family,2502.14746,http://arxiv.org/abs/2502.14746v1,2025-02-20 17:16:28+00:00
49,Entanglement entropy evolution during gravitational collapse,2502.14797,http://arxiv.org/abs/2502.14797v1,2025-02-20 18:18:16+00:00
50,Passive Demultiplexed Two-photon State Generation from a Quantum Dot,2502.14806,http://arxiv.org/abs/2502.14806v1,2025-02-20 18:29:29+00:00
51,On the role of symmetry and geometry in global quantum sensing,2502.14817,http://arxiv.org/abs/2502.14817v1,2025-02-20 18:39:20+00:00
52,Identification of soft modes in amorphous Al$_{2}$O$_{3}$ via first-principles,2502.14823,http://arxiv.org/abs/2502.14823v1,2025-02-20 18:43:24+00:00
53,Emergence of Fermi's Golden Rule in the Probing of a Quantum Many-Body System,2502.14867,http://arxiv.org/abs/2502.14867v1,2025-02-20 18:59:57+00:00
54,A Multiplicative Ergodic Theorem for Repeated Bistochastic Quantum Interactions with Applications to Entanglement,2502.14997,http://arxiv.org/abs/2502.14997v1,2025-02-20 19:40:07+00:00
55,Discovering highly efficient low-weight quantum error-correcting codes with reinforcement learning,2502.14372,http://arxiv.org/abs/2502.14372v1,2025-02-20 09:05:34+00:00
56,Intrinsic Regularization via Curved Momentum Space: A Geometric Solution to Divergences in Quantum Field Theory,2502.14443,http://arxiv.org/abs/2502.14443v1,2025-02-20 10:49:26+00:00
57,Observation of the quantum equivalence principle for matter-waves,2502.14535,http://arxiv.org/abs/2502.14535v1,2025-02-20 13:11:26+00:00
58,Symmetric observations without symmetric causal explanations,2502.14950,http://arxiv.org/abs/2502.14950v1,2025-02-20 19:00:00+00:00
