,title,id,arxiv_url,published
20,Momentum-resolved Hong-Ou-Mandel interference of weak coherent states,2508.19978,http://arxiv.org/abs/2508.19978v1,2025-08-27 15:37:20+00:00
21,Near-optimal decomposition of unitary matrices using phase masks and the discrete Fourier transform,2508.20010,http://arxiv.org/abs/2508.20010v1,2025-08-27 16:13:34+00:00
22,Microscopic Origin of Domain Wall Reconfiguration Dynamics in a Quantum Material via Quantum Simulation,2508.20028,http://arxiv.org/abs/2508.20028v1,2025-08-27 16:33:03+00:00
23,Symmetry enforces entanglement at high temperatures,2508.20166,http://arxiv.org/abs/2508.20166v1,2025-08-27 18:00:03+00:00
24,Interfacing Rydberg atoms with a chip-based superconducting microwave resonator using an ac Stark shifted single-photon transition,2508.20292,http://arxiv.org/abs/2508.20292v1,2025-08-27 22:00:13+00:00
25,Differentially Private Federated Quantum Learning via Quantum Noise,2508.20310,http://arxiv.org/abs/2508.20310v1,2025-08-27 22:56:16+00:00
26,Accurate calculation of light rare-earth magnetic anisotropy with density functional theory,2508.19496,http://arxiv.org/abs/2508.19496v1,2025-08-27 00:47:55+00:00
27,"Quantum Chaos, Thermalization, and Non-locality",2508.19556,http://arxiv.org/abs/2508.19556v1,2025-08-27 04:08:35+00:00
28,One Rudolf Peierls' surprise: the quantum-to-classical transition in the context of solid-state physics,2508.19592,http://arxiv.org/abs/2508.19592v1,2025-08-27 06:04:43+00:00
29,Fourier transform-based linear combination of Hamiltonian simulation,2508.19596,http://arxiv.org/abs/2508.19596v1,2025-08-27 06:17:08+00:00
30,Quantum Process Tomography of a Room-Temperature Alkali-Metal Vapor,2508.19634,http://arxiv.org/abs/2508.19634v1,2025-08-27 07:14:33+00:00
31,Casimir-Lifshitz interaction between bodies integrated in a micro/nanoelectromechanical quantum damped oscillator,2508.19726,http://arxiv.org/abs/2508.19726v1,2025-08-27 09:40:40+00:00
32,Search for thermodynamically stable ambient-pressure superconducting hydrides in GNoME database,2508.19781,http://arxiv.org/abs/2508.19781v1,2025-08-27 11:04:09+00:00
33,Excitonic skin effect,2508.20027,http://arxiv.org/abs/2508.20027v1,2025-08-27 16:33:02+00:00
34,Correlated decoherence and thermometry with mobile impurities in a 1D Fermi gas,2508.20050,http://arxiv.org/abs/2508.20050v1,2025-08-27 17:01:38+00:00
35,Probing disorder-driven topological phase transitions via topological edge modes with ultracold atoms in Floquet-engineered honeycomb lattices,2508.20154,http://arxiv.org/abs/2508.20154v1,2025-08-27 17:54:40+00:00
36,"Black Holes, Entanglement and Decoherence",2508.20171,http://arxiv.org/abs/2508.20171v1,2025-08-27 18:00:05+00:00
37,Floquet-engineered moire quasicrystal patterns of ultracold atoms in twisted bilayer optical lattices,2508.21093,http://arxiv.org/abs/2508.21093v1,2025-08-27 14:05:23+00:00
38,Tunable quantum anomalous Hall effect in fullerene monolayers,2508.19849,http://arxiv.org/abs/2508.19849v1,2025-08-27 13:06:18+00:00
39,Bosonization and Kramers-Wannier dualities in general dimensions,2508.20167,http://arxiv.org/abs/2508.20167v1,2025-08-27 18:00:03+00:00
40,A cryogenic chamber setup for superfluid helium experiments with optical fiber and electrical access,2508.19962,http://arxiv.org/abs/2508.19962v1,2025-08-27 15:17:24+00:00
