,title,id,arxiv_url,published
16,AI-Powered Inverse Design of Ku-Band SIW Resonant Structures by Iterative Residual Correction Network,2505.06936,http://arxiv.org/abs/2505.06936v1,2025-05-11 10:51:43+00:00
17,Causal knowledge graph analysis identifies adverse drug effects,2505.06949,http://arxiv.org/abs/2505.06949v1,2025-05-11 11:35:43+00:00
18,CAT Merging: A Training-Free Approach for Resolving Conflicts in Model Merging,2505.06977,http://arxiv.org/abs/2505.06977v2,2025-05-11 13:24:09+00:00
19,Convert Language Model into a Value-based Strategic Planner,2505.06987,http://arxiv.org/abs/2505.06987v1,2025-05-11 14:13:58+00:00
20,Hand-Shadow Poser,2505.07012,http://arxiv.org/abs/2505.07012v1,2025-05-11 15:15:35+00:00
21,Efficient and Robust Multidimensional Attention in Remote Physiological Sensing through Target Signal Constrained Factorization,2505.07013,http://arxiv.org/abs/2505.07013v1,2025-05-11 15:20:45+00:00
22,Predicting Diabetes Using Machine Learning: A Comparative Study of Classifiers,2505.07036,http://arxiv.org/abs/2505.07036v1,2025-05-11 16:14:31+00:00
23,Seed1.5-VL Technical Report,2505.07062,http://arxiv.org/abs/2505.07062v1,2025-05-11 17:28:30+00:00
24,ParaView-MCP: An Autonomous Visualization Agent with Direct Tool Use,2505.07064,http://arxiv.org/abs/2505.07064v1,2025-05-11 17:30:08+00:00
25,Towards Scalable IoT Deployment for Visual Anomaly Detection via Efficient Compression,2505.07119,http://arxiv.org/abs/2505.07119v2,2025-05-11 21:05:33+00:00
26,PLHF: Prompt Optimization with Few-Shot Human Feedback,2505.07886,http://arxiv.org/abs/2505.07886v1,2025-05-11 00:56:03+00:00
27,Implementing Long Text Style Transfer with LLMs through Dual-Layered Sentence and Paragraph Structure Extraction and Mapping,2505.07888,http://arxiv.org/abs/2505.07888v1,2025-05-11 05:53:33+00:00
28,TrumorGPT: Graph-Based Retrieval-Augmented Large Language Model for Fact-Checking,2505.07891,http://arxiv.org/abs/2505.07891v1,2025-05-11 17:00:21+00:00
29,Decoding Futures Price Dynamics: A Regularized Sparse Autoencoder for Interpretable Multi-Horizon Forecasting and Factor Discovery,2505.06795,http://arxiv.org/abs/2505.06795v3,2025-05-11 00:21:53+00:00
30,"Overview of the NLPCC 2025 Shared Task 4: Multi-modal, Multilingual, and Multi-hop Medical Instructional Video Question Answering Challenge",2505.06814,http://arxiv.org/abs/2505.06814v1,2025-05-11 02:15:14+00:00
31,ThreatLens: LLM-guided Threat Modeling and Test Plan Generation for Hardware Security Verification,2505.06821,http://arxiv.org/abs/2505.06821v1,2025-05-11 03:10:39+00:00
32,The power of fine-grained experts: Granularity boosts expressivity in Mixture of Experts,2505.06839,http://arxiv.org/abs/2505.06839v1,2025-05-11 04:35:40+00:00
33,Optimizing Recommendations using Fine-Tuned LLMs,2505.06841,http://arxiv.org/abs/2505.06841v1,2025-05-11 04:53:34+00:00
34,DP-TRAE: A Dual-Phase Merging Transferable Reversible Adversarial Example for Image Privacy Protection,2505.06860,http://arxiv.org/abs/2505.06860v1,2025-05-11 06:11:10+00:00
35,Efficient Robotic Policy Learning via Latent Space Backward Planning,2505.06861,http://arxiv.org/abs/2505.06861v1,2025-05-11 06:13:51+00:00
36,NeuRN: Neuro-inspired Domain Generalization for Image Classification,2505.06881,http://arxiv.org/abs/2505.06881v1,2025-05-11 07:20:11+00:00
37,FACET: Force-Adaptive Control via Impedance Reference Tracking for Legged Robots,2505.06883,http://arxiv.org/abs/2505.06883v1,2025-05-11 07:23:26+00:00
38,Mice to Machines: Neural Representations from Visual Cortex for Domain Generalization,2505.06886,http://arxiv.org/abs/2505.06886v1,2025-05-11 07:37:37+00:00
39,NeuGen: Amplifying the 'Neural' in Neural Radiance Fields for Domain Generalization,2505.06894,http://arxiv.org/abs/2505.06894v1,2025-05-11 08:17:33+00:00
40,Towards Artificial General or Personalized Intelligence? A Survey on Foundation Models for Personalized Federated Intelligence,2505.06907,http://arxiv.org/abs/2505.06907v1,2025-05-11 08:57:53+00:00
41,RedTeamLLM: an Agentic AI framework for offensive security,2505.06913,http://arxiv.org/abs/2505.06913v1,2025-05-11 09:19:10+00:00
42,Reinforcement Learning-Based Monocular Vision Approach for Autonomous UAV Landing,2505.06963,http://arxiv.org/abs/2505.06963v1,2025-05-11 12:23:37+00:00
43,Towards the Three-Phase Dynamics of Generalization Power of a DNN,2505.06993,http://arxiv.org/abs/2505.06993v1,2025-05-11 14:37:30+00:00
44,R-CAGE: A Structural Model for Emotion Output Design in Human-AI Interaction,2505.07020,http://arxiv.org/abs/2505.07020v1,2025-05-11 15:30:23+00:00
45,Incremental Uncertainty-aware Performance Monitoring with Active Labeling Intervention,2505.07023,http://arxiv.org/abs/2505.07023v1,2025-05-11 15:35:55+00:00
46,Efficient Fault Detection in WSN Based on PCA-Optimized Deep Neural Network Slicing Trained with GOA,2505.07030,http://arxiv.org/abs/2505.07030v1,2025-05-11 15:51:56+00:00
47,"Empirical Analysis of Asynchronous Federated Learning on Heterogeneous Devices: Efficiency, Fairness, and Privacy Trade-offs",2505.07041,http://arxiv.org/abs/2505.07041v1,2025-05-11 16:25:06+00:00
48,Reinforcement Learning (RL) Meets Urban Climate Modeling: Investigating the Efficacy and Impacts of RL-Based HVAC Control,2505.07045,http://arxiv.org/abs/2505.07045v1,2025-05-11 16:33:42+00:00
49,Explainable Artificial Intelligence Techniques for Software Development Lifecycle: A Phase-specific Survey,2505.07058,http://arxiv.org/abs/2505.07058v1,2025-05-11 17:09:57+00:00
50,Can LLM-based Financial Investing Strategies Outperform the Market in Long Run?,2505.07078,http://arxiv.org/abs/2505.07078v1,2025-05-11 18:02:21+00:00
51,X-Sim: Cross-Embodiment Learning via Real-to-Sim-to-Real,2505.07096,http://arxiv.org/abs/2505.07096v2,2025-05-11 19:04:00+00:00
52,Temporal Interception and Present Reconstruction: A Cognitive-Signal Model for Human and AI Decision Making,2505.09646,http://arxiv.org/abs/2505.09646v1,2025-05-11 15:38:27+00:00
53,LLM-Augmented Chemical Synthesis and Design Decision Programs,2505.07027,http://arxiv.org/abs/2505.07027v1,2025-05-11 15:43:00+00:00
