,title,id,arxiv_url,published
31,Cocoa: Co-Planning and Co-Execution with AI Agents,2412.10999,http://arxiv.org/abs/2412.10999v1,2024-12-14 23:59:42+00:00
32,TrendSim: Simulating Trending Topics in Social Media Under Poisoning Attacks with LLM-based Multi-agent System,2412.12196,http://arxiv.org/abs/2412.12196v1,2024-12-14 12:04:49+00:00
33,Rapid Reconstruction of Extremely Accelerated Liver 4D MRI via Chained Iterative Refinement,2412.10629,http://arxiv.org/abs/2412.10629v1,2024-12-14 00:43:11+00:00
34,Hidden Echoes Survive Training in Audio To Audio Generative Instrument Models,2412.10649,http://arxiv.org/abs/2412.10649v1,2024-12-14 02:36:45+00:00
35,Combining Priors with Experience: Confidence Calibration Based on Binomial Process Modeling,2412.10658,http://arxiv.org/abs/2412.10658v2,2024-12-14 03:04:05+00:00
36,Efficient Adaptation of Multilingual Models for Japanese ASR,2412.10705,http://arxiv.org/abs/2412.10705v1,2024-12-14 06:32:16+00:00
37,RAT: Adversarial Attacks on Deep Reinforcement Agents for Targeted Behaviors,2412.10713,http://arxiv.org/abs/2412.10713v1,2024-12-14 06:56:11+00:00
38,Control of Overfitting with Physics,2412.10716,http://arxiv.org/abs/2412.10716v1,2024-12-14 07:20:33+00:00
39,NoisyEQA: Benchmarking Embodied Question Answering Against Noisy Queries,2412.10726,http://arxiv.org/abs/2412.10726v1,2024-12-14 07:52:24+00:00
40,"Boosting ViT-based MRI Reconstruction from the Perspectives of Frequency Modulation, Spatial Purification, and Scale Diversification",2412.10776,http://arxiv.org/abs/2412.10776v1,2024-12-14 10:03:08+00:00
41,Generative AI: A Pix2pix-GAN-Based Machine Learning Approach for Robust and Efficient Lung Segmentation,2412.10826,http://arxiv.org/abs/2412.10826v1,2024-12-14 13:12:09+00:00
42,Deep Learning Models for Colloidal Nanocrystal Synthesis,2412.10838,http://arxiv.org/abs/2412.10838v1,2024-12-14 14:18:59+00:00
43,Large Language Models for Medical Forecasting -- Foresight 2,2412.10848,http://arxiv.org/abs/2412.10848v1,2024-12-14 14:45:28+00:00
44,Fully Test-time Adaptation for Tabular Data,2412.10871,http://arxiv.org/abs/2412.10871v1,2024-12-14 15:49:53+00:00
45,BgGPT 1.0: Extending English-centric LLMs to other languages,2412.10893,http://arxiv.org/abs/2412.10893v1,2024-12-14 16:49:52+00:00
46,ST-FiT: Inductive Spatial-Temporal Forecasting with Limited Training Data,2412.10912,http://arxiv.org/abs/2412.10912v2,2024-12-14 17:51:29+00:00
47,Adaptive Reward Design for Reinforcement Learning in Complex Robotic Tasks,2412.10917,http://arxiv.org/abs/2412.10917v1,2024-12-14 18:04:18+00:00
48,Human-Centric NLP or AI-Centric Illusion?: A Critical Investigation,2412.10939,http://arxiv.org/abs/2412.10939v1,2024-12-14 19:16:53+00:00
49,ALPACA -- Adaptive Learning Pipeline for Comprehensive AI,2412.10950,http://arxiv.org/abs/2412.10950v1,2024-12-14 20:10:18+00:00
50,Optimizing AI-Assisted Code Generation,2412.10953,http://arxiv.org/abs/2412.10953v1,2024-12-14 20:14:44+00:00
51,SoftVQ-VAE: Efficient 1-Dimensional Continuous Tokenizer,2412.10958,http://arxiv.org/abs/2412.10958v1,2024-12-14 20:29:29+00:00
52,FlowDock: Geometric Flow Matching for Generative Protein-Ligand Docking and Affinity Prediction,2412.10966,http://arxiv.org/abs/2412.10966v1,2024-12-14 20:54:37+00:00
53,Hybrid Forecasting of Geopolitical Events,2412.10981,http://arxiv.org/abs/2412.10981v1,2024-12-14 22:09:45+00:00
54,Navigating Dialectal Bias and Ethical Complexities in Levantine Arabic Hate Speech Detection,2412.10991,http://arxiv.org/abs/2412.10991v1,2024-12-14 23:02:46+00:00
55,Pop-out vs. Glue: A Study on the pre-attentive and focused attention stages in Visual Search tasks,2412.12198,http://arxiv.org/abs/2412.12198v1,2024-12-14 13:31:27+00:00
56,ANaGRAM: A Natural Gradient Relative to Adapted Model for efficient PINNs learning,2412.10782,http://arxiv.org/abs/2412.10782v1,2024-12-14 10:38:09+00:00
57,Composers' Evaluations of an AI Music Tool: Insights for Human-Centred Design,2412.10968,http://arxiv.org/abs/2412.10968v1,2024-12-14 20:56:23+00:00
